Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
115.59575296720845,37.5171337,8027683.630131004,4.673469387755102e-06,2452.1002418300654,13578853.094626822,0.00018058227927956346
115.59126767546084,38.9290761,8014809.785294119,4.857142857142857e-06,2544.38405882353,13557076.944013845,0.0001876793994259218
115.58713650403405,40.34586795,8003836.152024291,5.040816326530612e-06,2636.9848333333334,13538515.007476384,0.0001947765195722802
115.58297681652886,41.7119649,7983930.781640626,5.224489795918367e-06,2726.2722156862746,13504845.008422185,0.0002018736397186386
115.57891608234675,43.100313150000005,7969491.865471699,5.408163265306122e-06,2817.0139313725495,13480421.534536444,0.000208970759864997
115.5741056864303,44.35978385,7932954.046167883,5.5918367346938776e-06,2899.332277777778,13418617.693779401,0.0002160678800113554
115.56983267145878,45.7017663,7913026.673851592,5.775510204081632e-06,2987.0435490196082,13384910.478384262,0.00022316500015771376
115.56568733367774,47.064329,7897781.23630137,5.9591836734693876e-06,3076.099934640523,13359122.77094637,0.00023026212030407216
115.56106031827105,48.44212535,7885927.382558139,6.142857142857143e-06,3166.1519836601306,13339071.93860161,0.00023735924045043056
115.55725437256348,49.8263648,7875780.242580646,6.3265306122448975e-06,3256.6251503267977,13321908.018169094,0.0002444563605967889
115.55285398886284,51.03604405,7839392.346238244,6.510204081632653e-06,3335.6891535947716,13260357.772591228,0.00025155348074314734
115.54849582477979,52.325330300000005,7816893.8557926845,6.6938775510204075e-06,3419.9562287581703,13222301.502478082,0.0002586506008895057
115.54412385808288,53.5214108,7782044.893768546,6.877551020408163e-06,3498.131424836601,13163354.369328758,0.0002657477210358641
115.53956764174809,54.8060117,7761545.009537572,7.061224489795918e-06,3582.0922679738565,13128678.748158978,0.0002728448411822225
115.53518136030858,56.170022349999996,7753045.338450705,7.244897959183673e-06,3671.243290849673,13114301.526738837,0.0002799419613285809
115.5307667948197,57.4810971,7737839.99423077,7.428571428571428e-06,3756.9344509803923,13088581.637300152,0.00028703908147493926
115.52628097533565,58.8727441,7733952.978284183,7.612244897959183e-06,3847.89177124183,13082006.737123834,0.00029413620162129764
115.52189435063721,60.13389825,7713510.508507853,7.79591836734694e-06,3930.3201470588237,13047428.232691716,0.00030123332176765607
115.51764965714776,61.3915297,7693567.66061381,7.979591836734695e-06,4012.518281045752,13013694.840306235,0.0003083304419140145
115.5127959951307,62.6861377,7679051.868250001,8.163265306122448e-06,4097.1331830065365,12989141.330085624,0.0003154275620603728
115.5087632328646,64.13076335,7683147.687408312,8.346938775510204e-06,4191.553160130718,12996069.421576938,0.0003225246822067312
115.50426346325588,65.4696134,7674667.599521531,8.53061224489796e-06,4279.059699346405,12981725.32520374,0.0003296218023530896
115.49963617126156,66.64336689999999,7647599.480327867,8.714285714285715e-06,4355.775614379085,12935939.513129754,0.000336718922499448
115.49513632751672,67.9468863,7636232.634633027,8.89795918367347e-06,4440.972960784314,12916712.456490375,0.0003438160426458064
115.49086270186267,69.18784844999999,7618437.2450561775,9.081632653061225e-06,4522.081598039215,12886611.496866269,0.0003509131627921648
115.4868720388619,70.56317955,7615849.775220264,9.26530612244898e-06,4611.972519607843,12882234.783183035,0.0003580102829385232
115.48282507955145,71.79508165,7598183.587149029,9.448979591836735e-06,4692.488996732026,12852352.368327899,0.00036510740308488154
115.47894760348726,73.0034659,7578749.637923728,9.63265306122449e-06,4771.468359477124,12819479.779703666,0.00037220452323123997
115.47352759701158,74.2927777,7568287.125363825,9.816326530612245e-06,4855.737104575163,12801782.405517371,0.00037930164337759834
115.46928229315623,75.53440215,7553440.215,1e-05,4936.8890294117655,12776668.808117647,0.00038639876352395677
109.65210985382862,9.058943065000001,9058943.065000001,1e-06,592.0877820261439,15323231.798836607,3.863987635239567e-05
109.65265352098601,10.7048324,9043737.71724138,1.1836734693877552e-06,699.6622483660132,15297511.903412217,4.573699649875406e-05
109.65150905989114,12.3442387,9027876.064179106,1.3673469387755102e-06,806.8129869281046,15270681.86542191,5.283411664511245e-05
109.65085065778729,13.974519,9009887.250000002,1.5510204081632651e-06,913.3672549019609,15240253.727450985,5.993123679147083e-05
109.65016393100433,15.61246,9000124.0,1.7346938775510204e-06,1020.4222222222223,15223739.158169936,6.702835693782922e-05
109.64923405217417,17.12506505,8926895.611170212,1.9183673469387756e-06,1119.2852973856209,15099873.09915589,7.412547708418761e-05
109.6478034661375,18.699524349999997,8895890.22475728,2.1020408163265306e-06,1222.191133986928,15047427.386713624,8.1222597230546e-05
109.64597226200904,20.301857400000003,8882062.6125,2.285714285714286e-06,1326.9187843137258,15024037.93539216,8.83197173769044e-05
109.64448405879347,21.89857245,8868016.942561984,2.4693877551020405e-06,1431.2792450980392,15000279.63879112,9.541683752326277e-05
109.6432394856403,23.483818149999998,8851592.995,2.653061224489796e-06,1534.8900751633987,14972498.477816993,0.00010251395766962118
109.64122223808586,25.0747554,8839302.263309352,2.836734693877551e-06,1638.8729019607845,14951708.664996475,0.00010961107781597956
109.63923354751215,26.6525283,8824147.88310811,3.020408163265306e-06,1741.9953137254902,14926074.981361952,0.00011670819796233794
109.6365437019262,28.239774949999997,8813687.723248407,3.2040816326530614e-06,1845.7369248366012,14908381.586775737,0.00012380531810869634
109.63459795955896,29.8226622,8803074.98674699,3.387755102040816e-06,1949.1936078431374,14890430.108301444,0.0001309024382550547
109.63252330906096,31.391594949999998,8789646.586,3.5714285714285714e-06,2051.7382320261436,14867715.924554247,0.0001379995584014131
109.63046305277962,32.96789855,8779494.722554348,3.7551020408163268e-06,2154.764611111111,14850544.014359903,0.00014509667854777151
109.62770162864796,34.53567395,8768124.474352334,3.938775510204081e-06,2257.233591503268,14831311.20236852,0.0001521937986941299
109.62549828777574,36.0974923,8756322.38960396,4.122448979591837e-06,2359.313222222222,14811347.937447743,0.0001592909188404883
109.6232522101496,37.655234199999995,8744580.454028435,4.306122448979591e-06,2461.1264183006533,14791486.415049406,0.00016638803898684666
109.62064797634766,39.2156582,8734396.59909091,4.489795918367347e-06,2563.11491503268,14774260.39114201,0.00017348515913320506
109.61771486695118,40.75811655,8721169.04344978,4.673469387755102e-06,2663.92918627451,14751885.937547734,0.00018058227927956346
109.61488208024065,42.3049381,8709840.197058825,4.857142857142857e-06,2765.028633986928,14732723.156855058,0.0001876793994259218
109.61140522712867,43.8560495,8700187.957489878,5.040816326530612e-06,2866.4084640522874,14716396.362080919,0.0001947765195722802
109.60914444588154,45.3839974,8686780.752343751,5.224489795918367e-06,2966.274339869281,14693718.030761847,0.0002018736397186386
109.60525274200268,46.9153393,8674911.79509434,5.408163265306122e-06,3066.362045751634,14673641.650787028,0.000208970759864997
109.60081705496631,48.4592716,8666074.118248176,5.5918367346938776e-06,3167.2726535947713,14658692.691520443,0.0002160678800113554
109.59782669908877,50.004181,8657967.734982334,5.775510204081632e-06,3268.2471241830067,14644980.717734823,0.00022316500015771376
109.59496499606419,51.51817345,8645172.941952055,5.9591836734693876e-06,3367.2008790849673,14623338.283511057,0.00023026212030407216
109.59144527669694,53.042546200000004,8634833.102325581,6.142857142857143e-06,3466.8330849673207,14605848.410992553,0.00023735924045043056
109.58855497284752,54.54750085,8622024.327903226,6.3265306122448975e-06,3565.196133986928,14584182.3271984,0.0002444563605967889
109.58534969058647,56.046584249999995,8609036.452194357,6.510204081632653e-06,3663.1754411764705,14562213.292992808,0.00025155348074314734
109.58228746616201,57.5714988,8600620.247560976,6.6938775510204075e-06,3762.8430588235296,14547977.255351508,0.0002586506008895057
109.57868171863329,59.04639445,8585380.795400593,6.877551020408163e-06,3859.2414673202616,14522199.67222009,0.0002657477210358641
109.5749040590801,60.442031799999995,8559709.705780346,7.061224489795918e-06,3950.459594771242,14478776.94023499,0.0002728448411822225
109.57209960359941,61.885006849999996,8541874.184929578,7.244897959183673e-06,4044.7716895424837,14448608.0984299,0.0002799419613285809
109.56926632478772,63.383595,8532407.01923077,7.428571428571428e-06,4142.71862745098,14432594.356711917,0.00028703908147493926
109.56505959026273,64.90497425000001,8526390.719168903,7.612244897959183e-06,4242.155179738563,14422417.765496157,0.00029413620162129764
109.56226924523189,66.35493389999999,8511496.75680628,7.79591836734694e-06,4336.923784313725,14397224.579486705,0.00030123332176765607
109.55850586768652,67.91502385,8511089.945396418,7.979591836734695e-06,4438.890447712418,14396536.45665747,0.0003083304419140145
109.55384074128673,69.38564735,8499741.800375002,8.163265306122448e-06,4535.009630718954,14377341.0322683,0.0003154275620603728
109.55179457225589,70.68876925,8468825.655867971,8.346938775510204e-06,4620.180996732027,14325046.272801513,0.0003225246822067312
109.54844621411374,71.95309035,8434692.40944976,8.53061224489796e-06,4702.816362745098,14267309.774938548,0.0003296218023530896
109.54411014550797,73.37863025,8420498.553278688,8.714285714285715e-06,4795.988905228758,14243300.82084003,0.000336718922499448
109.54157729388,74.82084954999999,8408765.201720182,8.89795918367347e-06,4890.251604575163,14223453.81833453,0.0003438160426458064
109.53781352495034,76.2800724,8399378.758651683,9.081632653061225e-06,4985.625647058823,14207576.619209517,0.0003509131627921648
109.53442209984648,77.75472934999999,8392030.260242289,9.26530612244898e-06,5082.0084542483655,14195146.610135322,0.0003580102829385232
109.53057280680625,79.22793680000001,8384814.045788338,9.448979591836735e-06,5178.296522875818,14182940.359804066,0.00036510740308488154
109.52729585652088,80.68422925,8376117.019597458,9.63265306122449e-06,5273.479035947713,14168229.311580537,0.00037220452323123997
109.52313127320954,82.13348535,8367028.653118502,9.816326530612245e-06,5368.201656862745,14152856.30998084,0.00037930164337759834
109.52014046286959,83.5370206,8353702.06,1e-05,5459.935986928105,14130314.334169935,0.00038639876352395677
105.49540707458621,11.04530455,9331377.981896551,1.1836734693877552e-06,721.9153300653595,15784056.351077305,4.573699649875406e-05
105.495681342686,12.72029085,9302899.27835821,1.3673469387755102e-06,831.3915588235294,15735884.530974539,5.283411664511245e-05
105.49490235226185,14.39846725,9283222.305921054,1.5510204081632651e-06,941.0762908496732,15702600.86779326,5.993123679147083e-05
105.49705219777763,16.0786659,9268877.989411766,1.7346938775510204e-06,1050.8931960784314,15678337.409540948,6.702835693782922e-05
105.49666246271201,17.75264285,9254037.23031915,1.9183673469387756e-06,1160.303454248366,15653234.217036575,7.412547708418761e-05
105.49074691250524,19.2494282,9157494.96893204,2.1020408163265306e-06,1258.1325620915034,15489932.666402692,8.1222597230546e-05
105.4944404775634,21.101492800000003,9231903.1,2.285714285714286e-06,1379.1825359477127,15615794.263267975,8.83197173769044e-05
105.49465689473067,22.751722299999997,9213507.377685951,2.4693877551020405e-06,1487.0406732026142,15584677.83885702,9.541683752326277e-05
105.49315628347091,24.41555315,9202785.418076923,2.653061224489796e-06,1595.7877875816994,15566541.609139265,0.00010251395766962118
105.49141044654186,26.05520955,9184929.9852518,2.836734693877551e-06,1702.9548725490197,15536339.08616448,0.00010961107781597956
105.49223277234111,27.6997541,9170864.533108108,3.020408163265306e-06,1810.4414444444444,15512547.327897899,0.00011670819796233794
105.49130950153057,29.366989,9165493.382165605,3.2040816326530614e-06,1919.411045751634,15503462.008525873,0.00012380531810869634
105.4876732783495,31.02623145,9158345.428012049,3.387755102040816e-06,2027.8582647058824,15491371.220715808,0.0001309024382550547
105.48926057876602,32.6793852,9150227.856,3.5714285714285714e-06,2135.9075294117647,15477640.321129411,0.0001379995584014131
105.48823611362035,34.2847135,9130168.269021738,3.7551020408163268e-06,2240.8309477124185,15443709.464201478,0.00014509667854777151
105.48771661903203,35.90954979999999,9116932.332642486,3.938775510204081e-06,2347.02939869281,15421320.834561275,0.0001521937986941299
105.48558125788281,37.538418699999994,9105854.041089108,4.122448979591837e-06,2453.491418300653,15402581.868195169,0.0001592909188404883
105.48107932163379,39.1494671,9091582.407109007,4.306122448979591e-06,2558.7886993464053,15378441.3526785,0.00016638803898684666
105.48457131143135,40.77750805,9082263.15659091,4.489795918367347e-06,2665.1966045751637,15362677.809972076,0.00017348515913320506
105.48413823381871,42.3913197,9070631.726200873,4.673469387755102e-06,2770.6744901960783,15343003.207456116,0.00018058227927956346
105.48320042227722,44.0133899,9061580.273529412,4.857142857142857e-06,2876.6921503267977,15327692.645682434,0.0001876793994259218
105.48135359995649,45.638893749999994,9053869.610323885,5.040816326530612e-06,2982.9342320261435,15314650.033672038,0.0001947765195722802
105.47555306018492,47.2570961,9045303.550390625,5.224489795918367e-06,3088.699091503268,15300160.515301269,0.0002018736397186386
105.4786263223526,48.87339395,9036967.183207547,5.408163265306122e-06,3194.339473856209,15286059.522968061,0.000208970759864997
105.4764763962211,50.5060126,9032097.14379562,5.5918367346938776e-06,3301.0465751633988,15277821.835387625,0.0002160678800113554
105.478323239713,52.10375565,9021498.328091873,5.775510204081632e-06,3405.474225490196,15259893.903988084,0.00022316500015771376
105.47591379995357,53.68390835,9008601.058732878,5.9591836734693876e-06,3508.7521797385625,15238078.130719405,0.00023026212030407216
105.4746295514777,55.2847092,8999836.38139535,6.142857142857143e-06,3613.3796862745103,15223252.650360238,0.00023735924045043056
105.47364838776059,56.8777763,8990358.189354839,6.3265306122448975e-06,3717.5017189542486,15207220.257549234,0.0002444563605967889
105.47097891593938,58.44194625,8976976.069749217,6.510204081632653e-06,3819.735049019608,15184584.358503904,0.00025155348074314734
105.47063250000531,60.00976575,8964873.541920733,6.6938775510204075e-06,3922.206911764706,15164112.893131278,0.0002586506008895057
105.4686558725909,61.58125975,8953951.714391692,6.877551020408163e-06,4024.918937908497,15145638.586173661,0.0002657477210358641
105.46910300330313,63.13667085,8941320.438294798,7.061224489795918e-06,4126.579794117647,15124272.741377082,0.0002728448411822225
105.46721279442235,64.76863435,8939896.00887324,7.244897959183673e-06,4233.2440751633985,15121863.314355519,0.0002799419613285809
105.46711160241597,66.36948735,8934354.066346154,7.428571428571428e-06,4337.874990196078,15112489.10046003,0.00028703908147493926
